Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,58.23,21.34,6.87,14.47,2.09,1.83,26.20633326,86.76157604
20100102,0.0,48.82,22.55,7.39,15.16,1.89,4.19,26.20633326,86.76157604
20100103,0.0,49.23,22.54,6.82,15.71,0.97,3.22,26.20633326,86.76157604
20100104,0.0,56.27,22.81,6.95,15.86,3.67,4.28,26.20633326,86.76157604
20100105,0.0,64.34,22.2,7.36,14.83,1.12,3.44,26.20633326,86.76157604
20100106,0.0,57.28,23.08,8.44,14.64,0.76,1.93,26.20633326,86.76157604
20100107,0.0,51.86,24.88,9.7,15.19,2.52,4.51,26.20633326,86.76157604
20100108,0.0,50.99,24.41,10.15,14.26,1.44,4.0,26.20633326,86.76157604
20100109,0.0,54.3,23.09,8.23,14.86,1.83,2.92,26.20633326,86.76157604
20100110,0.0,54.21,23.53,8.15,15.38,1.99,3.73,26.20633326,86.76157604
20100111,0.0,49.02,23.42,7.46,15.96,2.33,3.19,26.20633326,86.76157604
20100112,0.0,46.06,22.95,7.97,14.98,2.36,2.86,26.20633326,86.76157604
20100113,0.08,46.06,22.94,6.87,16.07,1.77,4.06,26.20633326,86.76157604
20100114,0.07,58.6,23.28,11.47,11.81,3.42,4.77,26.20633326,86.76157604
20100115,0.0,60.19,24.08,9.82,14.26,1.74,3.43,26.20633326,86.76157604
20100116,0.0,53.31,25.09,9.96,15.13,1.89,3.61,26.20633326,86.76157604
20100117,0.0,46.04,25.94,11.47,14.47,1.98,4.71,26.20633326,86.76157604
20100118,0.0,45.24,25.47,10.67,14.81,1.25,3.59,26.20633326,86.76157604
20100119,0.0,42.89,24.74,10.13,14.62,1.52,3.75,26.20633326,86.76157604
20100120,0.0,39.44,25.71,8.55,17.16,1.56,3.64,26.20633326,86.76157604
20100121,0.0,37.23,25.05,8.76,16.28,1.7,3.69,26.20633326,86.76157604
20100122,0.0,36.35,25.41,9.92,15.49,1.8,3.48,26.20633326,86.76157604
20100123,0.0,37.13,25.17,10.47,14.7,1.82,3.55,26.20633326,86.76157604
20100124,0.0,37.71,25.46,9.94,15.52,2.18,3.8,26.20633326,86.76157604
20100125,0.0,38.18,25.57,10.66,14.91,1.12,2.62,26.20633326,86.76157604
20100126,0.0,37.57,25.57,11.59,13.98,3.89,5.75,26.20633326,86.76157604
20100127,0.0,40.29,25.46,10.65,14.81,2.91,3.98,26.20633326,86.76157604
20100128,0.0,42.59,24.59,10.65,13.94,2.54,4.18,26.20633326,86.76157604
20100129,0.0,40.9,25.43,12.13,13.3,2.72,3.47,26.20633326,86.76157604
20100130,0.0,40.22,25.24,11.02,14.22,2.98,3.93,26.20633326,86.76157604
20100131,0.0,42.15,24.78,10.83,13.95,2.38,2.69,26.20633326,86.76157604
20100201,0.0,36.85,25.8,11.51,14.29,3.15,4.64,26.20633326,86.76157604
20100202,0.0,33.08,26.4,10.86,15.54,4.93,5.74,26.20633326,86.76157604
20100203,0.0,30.51,25.81,9.97,15.84,3.47,4.14,26.20633326,86.76157604
20100204,0.0,30.52,25.69,10.91,14.78,4.49,6.33,26.20633326,86.76157604
20100205,0.0,33.79,24.98,9.29,15.68,4.11,5.42,26.20633326,86.76157604
20100206,0.0,34.6,25.11,10.01,15.11,1.39,2.19,26.20633326,86.76157604
20100207,0.0,37.38,25.05,9.34,15.72,2.21,3.37,26.20633326,86.76157604
20100208,0.0,35.77,27.42,12.52,14.9,1.92,2.16,26.20633326,86.76157604
20100209,1.09,46.24,25.41,13.86,11.55,3.44,7.36,26.20633326,86.76157604
20100210,0.37,49.98,28.63,14.58,14.04,4.87,6.54,26.20633326,86.76157604
20100211,0.12,41.31,30.08,14.13,15.95,4.26,5.25,26.20633326,86.76157604
20100212,1.31,35.86,29.53,14.16,15.37,4.35,7.17,26.20633326,86.76157604
20100213,1.46,52.41,28.09,13.16,14.93,5.62,6.22,26.20633326,86.76157604
20100214,0.11,38.12,28.98,12.05,16.92,3.71,3.27,26.20633326,86.76157604
20100215,0.14,32.91,29.27,12.29,16.98,2.66,3.23,26.20633326,86.76157604
20100216,0.29,41.14,28.47,15.9,12.57,2.69,3.89,26.20633326,86.76157604
20100217,0.02,35.81,30.45,14.62,15.84,5.0,7.75,26.20633326,86.76157604
20100218,0.0,32.42,28.54,13.64,14.89,4.34,2.72,26.20633326,86.76157604
20100219,0.0,30.42,28.09,12.2,15.88,3.64,5.19,26.20633326,86.76157604
20100220,0.0,32.43,28.05,12.17,15.89,4.17,5.2,26.20633326,86.76157604
20100221,0.0,32.09,28.24,11.32,16.92,2.37,3.07,26.20633326,86.76157604
20100222,0.0,30.34,27.75,14.1,13.65,1.5,1.72,26.20633326,86.76157604
20100223,0.12,31.84,29.43,14.58,14.85,3.71,4.62,26.20633326,86.76157604
20100224,0.22,34.78,30.84,15.35,15.49,4.59,4.55,26.20633326,86.76157604
20100225,0.0,33.55,31.12,16.31,14.81,4.33,5.04,26.20633326,86.76157604
20100226,0.18,35.95,30.02,15.34,14.68,2.03,4.88,26.20633326,86.76157604
20100227,0.12,36.52,29.62,14.89,14.73,3.49,4.31,26.20633326,86.76157604
20100228,0.0,37.78,31.04,15.98,15.05,2.99,5.13,26.20633326,86.76157604
20100301,0.15,44.36,30.51,16.47,14.04,1.52,4.2,26.20633326,86.76157604
20100302,0.02,33.65,33.12,16.52,16.6,6.17,7.94,26.20633326,86.76157604
20100303,0.07,27.18,33.81,16.38,17.42,5.16,5.33,26.20633326,86.76157604
20100304,0.0,26.47,34.37,16.25,18.13,6.26,7.26,26.20633326,86.76157604
20100305,0.0,26.6,35.89,18.78,17.11,7.06,7.16,26.20633326,86.76157604
20100306,0.0,25.32,34.29,18.08,16.21,4.61,3.59,26.20633326,86.76157604
20100307,0.0,21.57,34.54,16.58,17.96,5.75,5.55,26.20633326,86.76157604
20100308,0.0,23.24,34.18,17.58,16.6,4.51,4.03,26.20633326,86.76157604
20100309,0.0,19.59,34.03,17.01,17.02,3.56,5.19,26.20633326,86.76157604
20100310,0.0,18.5,33.56,16.49,17.07,3.07,5.51,26.20633326,86.76157604
20100311,0.0,17.61,33.13,15.48,17.65,2.49,5.42,26.20633326,86.76157604
20100312,0.0,18.21,33.89,16.94,16.95,3.56,5.98,26.20633326,86.76157604
20100313,0.04,18.1,34.83,16.77,18.06,5.28,6.2,26.20633326,86.76157604
20100314,0.14,19.64,34.92,18.17,16.75,3.4,3.61,26.20633326,86.76157604
20100315,0.01,20.73,35.4,17.76,17.64,3.47,4.73,26.20633326,86.76157604
20100316,0.05,27.08,34.9,19.41,15.49,5.59,5.95,26.20633326,86.76157604
20100317,1.09,26.61,36.28,19.23,17.05,2.73,5.5,26.20633326,86.76157604
20100318,0.18,23.56,37.43,20.67,16.76,2.6,4.6,26.20633326,86.76157604
20100319,0.0,20.81,37.88,22.39,15.49,4.84,5.69,26.20633326,86.76157604
20100320,0.0,22.85,37.99,20.81,17.18,3.0,5.99,26.20633326,86.76157604
20100321,0.0,21.07,38.88,22.31,16.56,3.23,4.64,26.20633326,86.76157604
20100322,0.0,17.55,39.83,23.69,16.14,5.09,5.88,26.20633326,86.76157604
20100323,0.0,15.25,40.63,22.54,18.09,5.73,7.2,26.20633326,86.76157604
20100324,0.0,13.04,40.74,23.2,17.54,5.1,5.8,26.20633326,86.76157604
20100325,0.0,13.58,41.24,22.73,18.52,3.86,4.4,26.20633326,86.76157604
20100326,0.0,23.14,39.7,22.47,17.22,3.15,5.11,26.20633326,86.76157604
20100327,0.03,20.64,39.84,21.93,17.92,4.19,5.56,26.20633326,86.76157604
20100328,0.01,14.89,40.8,23.85,16.95,5.32,6.18,26.20633326,86.76157604
20100329,0.0,13.67,39.7,23.48,16.22,5.63,6.3,26.20633326,86.76157604
20100330,0.01,13.71,39.27,23.41,15.86,4.6,5.44,26.20633326,86.76157604
20100331,0.0,15.18,39.89,22.16,17.72,5.35,6.93,26.20633326,86.76157604
20100401,0.01,13.35,40.78,24.27,16.5,5.45,4.17,26.20633326,86.76157604
20100402,0.0,11.32,40.66,23.95,16.7,3.13,4.34,26.20633326,86.76157604
20100403,0.0,10.74,41.2,23.22,17.98,4.77,5.69,26.20633326,86.76157604
