Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,52.11,28.61,10.35,18.26,3.22,7.05,19.75198332,75.75077264
20100102,0.02,49.86,29.08,11.69,17.39,4.7,7.21,19.75198332,75.75077264
20100103,0.04,47.72,30.15,13.12,17.04,2.97,6.57,19.75198332,75.75077264
20100104,0.0,60.52,29.17,14.7,14.47,1.56,4.97,19.75198332,75.75077264
20100105,0.0,56.44,29.45,13.79,15.66,3.19,7.55,19.75198332,75.75077264
20100106,0.0,46.96,28.97,11.42,17.55,2.44,5.84,19.75198332,75.75077264
20100107,0.0,42.08,28.52,10.94,17.57,2.62,4.61,19.75198332,75.75077264
20100108,0.0,42.39,28.52,10.39,18.13,3.3,6.36,19.75198332,75.75077264
20100109,0.0,43.26,29.6,12.93,16.67,3.11,3.97,19.75198332,75.75077264
20100110,0.0,52.41,30.88,14.39,16.5,4.31,5.51,19.75198332,75.75077264
20100111,1.59,66.23,29.97,17.87,12.1,3.14,2.5,19.75198332,75.75077264
20100112,6.11,70.69,30.03,18.96,11.07,3.57,5.56,19.75198332,75.75077264
20100113,0.01,54.23,28.35,14.44,13.91,2.52,3.9,19.75198332,75.75077264
20100114,0.0,46.19,28.55,10.82,17.73,2.49,5.57,19.75198332,75.75077264
20100115,0.0,50.09,29.33,11.19,18.15,2.66,6.57,19.75198332,75.75077264
20100116,0.0,48.6,29.2,12.05,17.14,3.12,6.79,19.75198332,75.75077264
20100117,0.0,49.97,28.83,13.19,15.63,3.05,6.24,19.75198332,75.75077264
20100118,0.0,46.16,29.29,12.35,16.93,2.79,6.59,19.75198332,75.75077264
20100119,0.0,38.6,30.24,12.53,17.71,2.51,6.75,19.75198332,75.75077264
20100120,0.0,32.24,29.89,11.87,18.02,2.45,6.14,19.75198332,75.75077264
20100121,0.0,27.51,29.83,11.5,18.33,1.08,4.88,19.75198332,75.75077264
20100122,0.0,24.38,29.84,11.42,18.42,2.01,5.46,19.75198332,75.75077264
20100123,0.0,23.5,29.98,10.08,19.9,2.74,5.31,19.75198332,75.75077264
20100124,0.0,24.13,30.15,10.43,19.72,2.58,5.54,19.75198332,75.75077264
20100125,0.0,27.57,30.29,11.4,18.88,2.82,7.09,19.75198332,75.75077264
20100126,0.0,30.13,29.74,12.2,17.54,1.82,5.61,19.75198332,75.75077264
20100127,0.0,27.88,29.65,12.46,17.19,1.81,4.99,19.75198332,75.75077264
20100128,0.0,28.48,30.05,12.44,17.62,3.74,7.07,19.75198332,75.75077264
20100129,0.0,32.62,30.13,13.1,17.03,3.13,6.5,19.75198332,75.75077264
20100130,0.0,32.09,30.7,14.01,16.69,3.43,5.09,19.75198332,75.75077264
20100131,0.0,32.2,31.67,14.33,17.35,2.55,5.4,19.75198332,75.75077264
20100201,0.0,31.21,32.09,15.77,16.32,2.49,2.37,19.75198332,75.75077264
20100202,0.0,31.15,32.24,15.06,17.18,2.04,4.19,19.75198332,75.75077264
20100203,0.02,34.3,32.21,17.08,15.13,3.21,4.29,19.75198332,75.75077264
20100204,0.01,35.79,32.28,17.14,15.14,3.29,4.71,19.75198332,75.75077264
20100205,0.0,34.97,32.28,16.79,15.5,4.94,5.41,19.75198332,75.75077264
20100206,0.0,38.08,31.86,15.73,16.13,3.67,3.63,19.75198332,75.75077264
20100207,0.0,32.7,32.68,16.47,16.21,2.47,4.6,19.75198332,75.75077264
20100208,0.0,29.43,33.68,16.06,17.62,2.15,3.12,19.75198332,75.75077264
20100209,0.0,37.79,32.87,19.0,13.87,4.25,7.24,19.75198332,75.75077264
20100210,0.0,38.31,32.14,19.08,13.06,3.42,4.92,19.75198332,75.75077264
20100211,0.53,37.08,33.51,21.44,12.07,2.64,2.69,19.75198332,75.75077264
20100212,0.01,34.9,33.88,17.57,16.31,3.15,4.95,19.75198332,75.75077264
20100213,0.06,31.24,35.1,16.8,18.29,4.03,6.04,19.75198332,75.75077264
20100214,0.1,23.12,35.13,17.45,17.68,4.71,7.32,19.75198332,75.75077264
20100215,0.14,25.93,31.14,17.41,13.73,4.54,6.16,19.75198332,75.75077264
20100216,0.1,26.56,35.42,19.11,16.31,3.56,5.83,19.75198332,75.75077264
20100217,0.0,19.97,35.3,16.57,18.74,3.96,6.49,19.75198332,75.75077264
20100218,0.0,22.17,35.86,17.33,18.53,3.4,6.29,19.75198332,75.75077264
20100219,0.0,26.03,36.61,21.56,15.05,2.56,2.99,19.75198332,75.75077264
20100220,0.14,26.28,37.3,20.84,16.46,4.23,4.66,19.75198332,75.75077264
20100221,0.0,26.93,37.21,20.92,16.28,4.43,5.04,19.75198332,75.75077264
20100222,0.29,31.91,35.64,21.49,14.15,2.36,4.0,19.75198332,75.75077264
20100223,0.25,27.61,36.34,20.56,15.78,5.84,8.72,19.75198332,75.75077264
20100224,0.0,23.0,34.16,15.67,18.49,1.74,4.36,19.75198332,75.75077264
20100225,0.0,20.63,35.15,14.7,20.44,1.53,4.92,19.75198332,75.75077264
20100226,0.0,16.95,36.19,15.63,20.56,2.5,5.46,19.75198332,75.75077264
