Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100817,0.05,85.16,31.11,24.89,6.23,1.61,2.23,22.25198332,71.25077264
20100818,19.05,91.54,29.2,25.17,4.03,4.53,3.92,22.25198332,71.25077264
20100819,2.45,85.63,31.06,24.42,6.64,2.43,3.87,22.25198332,71.25077264
20100820,2.33,85.23,31.11,24.66,6.45,2.09,1.99,22.25198332,71.25077264
20100821,0.57,87.4,30.07,24.38,5.69,1.98,1.47,22.25198332,71.25077264
20100822,1.71,85.34,30.67,24.11,6.57,2.66,1.69,22.25198332,71.25077264
20100823,1.67,86.06,31.09,24.67,6.42,2.85,2.13,22.25198332,71.25077264
20100824,1.34,84.67,32.12,24.86,7.27,3.38,2.8,22.25198332,71.25077264
20100825,2.22,84.22,32.35,24.17,8.18,1.96,3.0,22.25198332,71.25077264
20100826,5.53,89.53,29.21,25.01,4.2,1.69,3.42,22.25198332,71.25077264
20100827,20.78,88.71,29.99,24.85,5.14,4.11,4.45,22.25198332,71.25077264
20100828,11.33,88.98,30.51,25.42,5.1,1.88,3.35,22.25198332,71.25077264
20100829,50.36,93.66,28.71,25.7,3.0,3.51,2.82,22.25198332,71.25077264
20100830,33.77,91.29,29.38,25.14,4.24,2.79,2.77,22.25198332,71.25077264
20100831,36.05,93.64,27.54,24.49,3.05,1.52,1.6,22.25198332,71.25077264
20100901,14.99,92.38,28.21,24.98,3.23,3.17,2.92,22.25198332,71.25077264
20100902,0.86,88.43,31.35,23.82,7.53,2.78,2.43,22.25198332,71.25077264
20100903,11.05,90.27,30.49,24.87,5.62,2.9,2.78,22.25198332,71.25077264
20100904,13.54,92.57,28.54,25.05,3.49,3.85,3.25,22.25198332,71.25077264
20100905,7.08,90.27,30.16,24.36,5.8,2.67,2.34,22.25198332,71.25077264
20100906,2.35,91.19,29.82,24.55,5.27,1.88,1.77,22.25198332,71.25077264
20100907,9.64,92.26,28.68,24.75,3.93,1.4,2.48,22.25198332,71.25077264
20100908,11.14,90.95,29.33,24.48,4.85,1.64,2.27,22.25198332,71.25077264
20100909,52.27,91.45,28.84,24.06,4.78,2.62,2.63,22.25198332,71.25077264
20100910,6.76,91.88,27.76,23.64,4.12,2.63,2.78,22.25198332,71.25077264
20100911,12.66,91.35,29.94,23.51,6.43,2.96,2.93,22.25198332,71.25077264
20100912,12.07,90.18,30.76,24.61,6.15,2.07,2.97,22.25198332,71.25077264
20100913,1.79,88.54,30.84,24.32,6.52,1.68,1.33,22.25198332,71.25077264
20100914,1.63,88.28,29.58,23.53,6.05,2.06,2.58,22.25198332,71.25077264
20100915,3.3,85.92,30.71,23.81,6.91,1.76,3.84,22.25198332,71.25077264
20100916,0.3,85.67,31.05,23.84,7.22,2.54,3.33,22.25198332,71.25077264
20100917,1.03,86.27,30.63,23.71,6.92,2.62,2.19,22.25198332,71.25077264
20100918,0.01,84.63,30.44,22.57,7.87,2.52,3.41,22.25198332,71.25077264
20100919,0.0,80.39,30.8,20.6,10.2,1.87,3.74,22.25198332,71.25077264
20100920,0.0,73.4,31.85,22.92,8.93,2.4,3.03,22.25198332,71.25077264
20100921,0.0,74.13,32.45,23.28,9.17,1.88,3.13,22.25198332,71.25077264
20100922,0.0,77.15,31.9,23.3,8.6,1.77,4.15,22.25198332,71.25077264
20100923,0.0,82.34,31.52,23.13,8.39,1.14,3.63,22.25198332,71.25077264
20100924,0.0,76.02,31.17,21.52,9.64,2.12,4.61,22.25198332,71.25077264
20100925,0.0,72.74,30.54,19.87,10.67,3.05,4.65,22.25198332,71.25077264
20100926,0.0,67.68,31.41,19.8,11.6,2.67,3.98,22.25198332,71.25077264
20100927,0.0,73.04,31.66,21.1,10.56,2.52,2.91,22.25198332,71.25077264
20100928,0.18,80.44,32.04,23.31,8.72,3.53,4.33,22.25198332,71.25077264
20100929,10.12,82.08,30.25,24.3,5.96,2.03,2.2,22.25198332,71.25077264
20100930,0.76,80.59,31.57,23.36,8.2,2.47,2.28,22.25198332,71.25077264
20101001,0.0,77.5,32.46,22.59,9.87,2.49,3.03,22.25198332,71.25077264
20101002,0.0,72.9,33.09,22.3,10.79,2.43,3.41,22.25198332,71.25077264
20101003,0.0,73.75,33.22,21.89,11.32,1.94,2.84,22.25198332,71.25077264
20101004,0.0,73.83,33.46,21.96,11.5,1.62,3.36,22.25198332,71.25077264
20101005,0.0,71.47,34.38,23.66,10.73,1.64,2.3,22.25198332,71.25077264
20101006,0.0,70.58,33.74,23.51,10.23,3.92,4.95,22.25198332,71.25077264
20101007,0.0,64.88,33.6,21.24,12.36,2.34,3.12,22.25198332,71.25077264
20101008,0.0,65.26,33.67,20.55,13.11,2.67,5.5,22.25198332,71.25077264
20101009,0.0,76.66,33.11,20.78,12.34,1.75,3.76,22.25198332,71.25077264
20101010,5.6,83.39,31.67,20.83,10.84,1.95,2.17,22.25198332,71.25077264
20101011,9.05,81.67,30.83,21.71,9.12,1.01,3.47,22.25198332,71.25077264
20101012,4.43,75.55,30.82,21.73,9.09,2.34,4.6,22.25198332,71.25077264
20101013,0.14,71.72,31.56,22.0,9.55,1.78,2.36,22.25198332,71.25077264
20101014,0.46,73.14,31.86,22.41,9.44,2.47,3.79,22.25198332,71.25077264
20101015,0.01,70.26,32.9,22.27,10.63,2.77,4.23,22.25198332,71.25077264
20101016,0.0,73.86,32.65,22.07,10.58,2.14,2.42,22.25198332,71.25077264
20101017,0.0,72.83,32.52,20.57,11.95,3.19,5.55,22.25198332,71.25077264
20101018,0.39,76.38,32.65,20.6,12.04,2.34,3.54,22.25198332,71.25077264
20101019,1.4,81.98,31.14,23.07,8.07,1.89,2.19,22.25198332,71.25077264
20101020,3.96,78.42,32.46,23.31,9.15,2.08,3.15,22.25198332,71.25077264
20101021,0.38,71.44,33.29,23.72,9.57,1.32,1.77,22.25198332,71.25077264
20101022,0.0,69.47,33.22,21.26,11.97,1.67,5.28,22.25198332,71.25077264
20101023,0.5,77.95,31.34,19.1,12.24,1.03,3.8,22.25198332,71.25077264
20101024,1.61,70.09,30.54,18.53,12.01,1.54,4.14,22.25198332,71.25077264
20101025,0.0,67.75,30.89,18.72,12.18,3.1,5.23,22.25198332,71.25077264
20101026,0.0,67.23,30.08,20.39,9.68,1.65,4.21,22.25198332,71.25077264
20101027,0.0,65.69,31.82,20.67,11.16,2.8,3.39,22.25198332,71.25077264
20101028,0.01,65.79,31.98,21.15,10.82,2.23,2.26,22.25198332,71.25077264
20101029,0.0,64.42,31.76,21.38,10.38,2.26,3.49,22.25198332,71.25077264
20101030,0.0,65.43,30.86,18.49,12.37,2.22,3.38,22.25198332,71.25077264
20101031,0.0,68.18,30.88,17.57,13.31,2.6,3.03,22.25198332,71.25077264
20101101,0.0,69.72,30.46,17.13,13.33,1.65,3.88,22.25198332,71.25077264
20101102,0.0,65.68,30.07,16.76,13.31,2.12,2.16,22.25198332,71.25077264
20101103,0.0,62.67,30.05,15.57,14.49,3.13,2.92,22.25198332,71.25077264
20101104,0.0,60.33,31.06,14.89,16.17,1.36,3.7,22.25198332,71.25077264
20101105,0.01,65.9,31.88,17.56,14.32,1.42,3.11,22.25198332,71.25077264
20101106,0.0,59.68,31.69,20.72,10.97,1.85,3.21,22.25198332,71.25077264
20101107,0.0,61.89,31.04,16.82,14.22,2.21,3.33,22.25198332,71.25077264
20101108,0.0,69.42,30.49,15.77,14.72,2.92,2.72,22.25198332,71.25077264
20101109,2.03,80.81,30.0,21.24,8.75,3.81,2.28,22.25198332,71.25077264
20101110,3.55,86.46,28.13,23.14,4.99,2.15,3.6,22.25198332,71.25077264
