Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100309,0.0,53.87,16.72,6.49,10.23,3.62,4.07,27.38289449,91.82226788
20100310,0.0,55.08,16.84,6.29,10.55,2.96,3.07,27.38289449,91.82226788
20100311,0.0,60.91,16.93,4.68,12.25,2.55,2.54,27.38289449,91.82226788
20100312,0.0,60.02,16.25,6.55,9.71,3.37,3.4,27.38289449,91.82226788
20100313,0.15,56.67,15.41,5.2,10.21,3.01,3.08,27.38289449,91.82226788
20100314,0.63,59.08,15.6,3.69,11.91,2.79,3.05,27.38289449,91.82226788
20100315,0.65,65.21,15.24,3.43,11.81,2.58,2.77,27.38289449,91.82226788
20100316,0.28,69.43,16.58,4.8,11.78,2.5,2.6,27.38289449,91.82226788
20100317,1.1,61.93,18.02,4.6,13.41,2.04,2.19,27.38289449,91.82226788
20100318,0.48,59.87,19.68,6.32,13.36,2.38,2.24,27.38289449,91.82226788
20100319,0.0,55.62,20.12,6.6,13.52,2.66,2.49,27.38289449,91.82226788
20100320,0.0,41.84,23.04,9.52,13.52,2.02,1.53,27.38289449,91.82226788
20100321,0.0,46.18,21.96,10.04,11.93,2.77,2.79,27.38289449,91.82226788
20100322,1.47,68.17,18.26,8.46,9.8,3.07,3.16,27.38289449,91.82226788
20100323,1.28,73.56,18.8,7.05,11.74,3.28,3.39,27.38289449,91.82226788
20100324,0.19,73.14,19.1,6.04,13.06,3.03,2.97,27.38289449,91.82226788
20100325,1.62,72.22,19.7,7.37,12.33,3.31,2.99,27.38289449,91.82226788
20100326,2.26,72.04,19.14,8.57,10.57,2.79,2.56,27.38289449,91.82226788
20100327,5.59,77.53,18.47,9.3,9.18,2.94,4.51,27.38289449,91.82226788
20100328,9.42,84.35,17.22,7.34,9.88,3.01,2.93,27.38289449,91.82226788
20100329,2.26,82.42,18.17,5.94,12.23,2.84,2.78,27.38289449,91.82226788
20100330,6.64,71.59,16.91,5.76,11.14,2.89,3.02,27.38289449,91.82226788
20100331,15.74,76.06,16.69,4.32,12.37,3.14,3.41,27.38289449,91.82226788
20100401,1.54,62.6,18.14,4.64,13.49,2.89,3.19,27.38289449,91.82226788
20100402,2.17,68.41,18.26,5.75,12.51,3.02,3.2,27.38289449,91.82226788
20100403,3.36,68.74,19.03,5.74,13.29,3.03,2.92,27.38289449,91.82226788
20100404,3.22,68.42,19.3,4.52,14.78,2.71,2.51,27.38289449,91.82226788
20100405,4.07,73.15,19.37,6.27,13.1,2.81,2.84,27.38289449,91.82226788
20100406,0.23,56.42,19.71,5.33,14.38,2.9,2.97,27.38289449,91.82226788
20100407,0.0,47.43,21.95,6.19,15.77,2.64,2.99,27.38289449,91.82226788
20100408,0.1,51.34,20.91,8.35,12.56,2.84,2.89,27.38289449,91.82226788
20100409,0.59,62.19,20.06,9.16,10.89,3.09,2.95,27.38289449,91.82226788
20100410,0.73,68.89,20.21,7.56,12.65,2.98,3.27,27.38289449,91.82226788
20100411,0.19,67.66,21.62,7.04,14.58,2.61,2.06,27.38289449,91.82226788
20100412,4.95,72.24,20.5,8.51,11.99,2.67,2.54,27.38289449,91.82226788
20100413,4.48,80.19,19.58,9.88,9.7,2.98,3.17,27.38289449,91.82226788
20100414,1.32,83.54,19.42,8.74,10.68,2.34,2.27,27.38289449,91.82226788
20100415,7.03,82.3,19.75,11.23,8.52,3.56,4.91,27.38289449,91.82226788
20100416,2.88,80.66,19.4,8.11,11.28,2.66,3.22,27.38289449,91.82226788
20100417,24.23,86.51,16.54,10.63,5.91,2.62,3.37,27.38289449,91.82226788
20100418,13.51,82.34,19.57,9.59,9.98,2.65,2.57,27.38289449,91.82226788
20100419,50.49,90.75,19.69,11.1,8.59,5.08,6.95,27.38289449,91.82226788
20100420,19.85,87.48,20.41,11.08,9.33,3.08,2.69,27.38289449,91.82226788
20100421,20.16,84.62,20.1,10.0,10.09,2.9,2.33,27.38289449,91.82226788
20100422,3.07,85.1,20.76,11.63,9.13,3.01,3.17,27.38289449,91.82226788
20100423,2.22,85.04,19.92,11.29,8.63,2.72,2.76,27.38289449,91.82226788
20100424,8.23,84.01,19.34,10.34,9.0,3.15,2.97,27.38289449,91.82226788
20100425,10.43,77.39,19.63,8.93,10.7,2.93,2.13,27.38289449,91.82226788
20100426,16.89,82.91,19.28,10.19,9.08,3.02,3.06,27.38289449,91.82226788
20100427,0.28,79.56,16.94,8.03,8.91,2.13,2.11,27.38289449,91.82226788
20100428,3.2,63.2,21.01,8.27,12.74,3.17,2.93,27.38289449,91.82226788
20100429,5.18,70.29,20.76,10.73,10.03,3.15,3.3,27.38289449,91.82226788
20100430,0.69,78.04,19.15,11.2,7.95,2.53,2.78,27.38289449,91.82226788
20100501,23.19,80.11,20.95,11.2,9.75,2.83,2.78,27.38289449,91.82226788
20100502,18.7,84.19,20.95,12.06,8.9,3.41,3.78,27.38289449,91.82226788
20100503,0.17,86.6,19.27,11.1,8.17,2.98,2.84,27.38289449,91.82226788
20100504,8.68,89.83,18.7,11.53,7.17,2.21,2.08,27.38289449,91.82226788
20100505,0.45,82.56,19.69,12.57,7.12,2.44,2.3,27.38289449,91.82226788
20100506,1.09,79.23,18.43,10.37,8.07,2.53,2.64,27.38289449,91.82226788
20100507,3.77,78.68,20.45,11.35,9.1,2.78,2.87,27.38289449,91.82226788
20100508,4.98,78.42,19.75,9.38,10.37,2.94,3.22,27.38289449,91.82226788
20100509,6.95,85.97,20.27,10.91,9.37,3.45,3.49,27.38289449,91.82226788
20100510,4.57,81.19,20.71,10.76,9.95,2.94,2.72,27.38289449,91.82226788
20100511,1.6,80.05,20.71,10.79,9.92,3.18,3.57,27.38289449,91.82226788
20100512,7.27,79.47,21.04,10.15,10.88,3.02,2.91,27.38289449,91.82226788
20100513,2.06,78.99,21.59,9.42,12.16,2.62,3.92,27.38289449,91.82226788
20100514,12.9,80.87,20.83,10.44,10.39,2.77,2.67,27.38289449,91.82226788
20100515,1.52,83.43,20.05,10.92,9.12,3.7,4.61,27.38289449,91.82226788
20100516,2.47,85.98,20.44,11.88,8.56,2.7,2.56,27.38289449,91.82226788
20100517,2.25,80.95,18.89,10.13,8.76,3.17,3.41,27.38289449,91.82226788
20100518,3.7,74.06,22.37,13.01,9.36,3.26,3.31,27.38289449,91.82226788
20100519,7.34,91.7,20.76,12.57,8.18,4.67,6.03,27.38289449,91.82226788
20100520,18.7,88.67,21.41,14.79,6.62,2.28,2.03,27.38289449,91.82226788
20100521,5.75,89.33,19.84,13.85,5.99,2.83,3.56,27.38289449,91.82226788
20100522,2.84,83.51,22.26,13.58,8.68,3.27,3.33,27.38289449,91.82226788
20100523,3.29,84.85,21.69,12.85,8.83,3.15,3.81,27.38289449,91.82226788
20100524,24.81,80.98,21.41,12.63,8.78,2.54,2.81,27.38289449,91.82226788
20100525,6.0,77.38,20.56,12.6,7.97,3.13,3.4,27.38289449,91.82226788
20100526,17.07,77.32,22.24,11.72,10.52,2.96,2.97,27.38289449,91.82226788
20100527,12.5,80.05,21.17,11.15,10.02,3.24,3.69,27.38289449,91.82226788
20100528,2.28,76.4,21.04,11.5,9.54,3.06,3.4,27.38289449,91.82226788
20100529,0.05,75.15,22.0,11.39,10.62,2.6,2.6,27.38289449,91.82226788
20100530,6.08,76.36,21.92,12.49,9.43,2.48,2.48,27.38289449,91.82226788
20100531,12.7,81.3,21.69,12.08,9.61,2.8,3.36,27.38289449,91.82226788
20100601,29.93,91.04,20.13,11.65,8.48,3.24,3.78,27.38289449,91.82226788
20100602,16.29,90.84,20.64,14.44,6.2,4.13,5.05,27.38289449,91.82226788
20100603,42.3,85.02,20.88,13.11,7.77,3.27,3.54,27.38289449,91.82226788
20100604,14.02,82.27,19.91,12.56,7.35,2.63,2.61,27.38289449,91.82226788
20100605,13.89,92.41,20.27,12.28,7.99,4.86,6.95,27.38289449,91.82226788
20100606,16.65,88.94,21.31,14.74,6.58,3.04,3.36,27.38289449,91.82226788
20100607,23.81,87.75,21.21,13.85,7.37,3.28,3.11,27.38289449,91.82226788
20100608,17.32,86.24,20.68,13.06,7.62,2.88,3.17,27.38289449,91.82226788
20100609,5.36,88.4,19.97,14.07,5.9,2.01,1.87,27.38289449,91.82226788
20100610,6.54,86.48,21.77,13.61,8.17,2.27,2.22,27.38289449,91.82226788
20100611,6.95,87.24,22.22,13.94,8.28,3.55,4.14,27.38289449,91.82226788
20100612,1.1,88.23,20.49,13.29,7.2,2.66,2.82,27.38289449,91.82226788
20100613,10.48,84.29,22.64,12.73,9.91,2.84,2.32,27.38289449,91.82226788
20100614,7.51,85.51,20.54,12.77,7.77,2.74,2.81,27.38289449,91.82226788
20100615,2.29,78.5,23.03,13.05,9.97,3.12,3.43,27.38289449,91.82226788
20100616,13.47,78.08,22.82,13.18,9.64,2.76,2.85,27.38289449,91.82226788
20100617,2.71,83.68,23.65,13.85,9.8,3.77,4.71,27.38289449,91.82226788
20100618,12.49,84.44,22.21,14.89,7.33,2.85,3.0,27.38289449,91.82226788
20100619,13.42,86.13,21.37,14.44,6.93,1.63,1.39,27.38289449,91.82226788
20100620,10.74,83.06,23.41,14.15,9.26,2.13,1.86,27.38289449,91.82226788
20100621,10.02,87.34,22.62,14.73,7.9,3.12,3.17,27.38289449,91.82226788
20100622,10.56,84.09,23.32,15.12,8.2,2.98,3.27,27.38289449,91.82226788
20100623,3.1,84.96,22.95,14.84,8.11,3.18,3.52,27.38289449,91.82226788
20100624,3.12,84.87,22.18,14.71,7.48,2.77,2.82,27.38289449,91.82226788
20100625,4.57,85.04,22.68,14.86,7.82,3.01,3.24,27.38289449,91.82226788
20100626,8.42,89.79,21.15,15.21,5.94,3.32,4.21,27.38289449,91.82226788
20100627,32.42,86.17,20.35,15.13,5.22,1.91,1.93,27.38289449,91.82226788
20100628,22.49,88.28,21.77,14.21,7.55,2.56,2.33,27.38289449,91.82226788
20100629,1.52,86.11,22.4,15.54,6.87,2.18,2.95,27.38289449,91.82226788
20100630,0.21,84.95,23.31,14.71,8.6,3.0,3.04,27.38289449,91.82226788
20100701,16.09,81.5,23.29,14.68,8.61,3.01,3.13,27.38289449,91.82226788
20100702,8.23,84.75,23.16,14.51,8.65,3.25,3.66,27.38289449,91.82226788
20100703,20.56,85.0,23.73,14.78,8.95,2.71,2.75,27.38289449,91.82226788
20100704,4.53,88.06,21.93,14.97,6.96,2.94,3.35,27.38289449,91.82226788
20100705,5.49,90.58,21.31,15.02,6.29,2.4,2.43,27.38289449,91.82226788
20100706,5.03,89.25,22.23,15.25,6.97,2.92,2.89,27.38289449,91.82226788
20100707,0.79,90.4,21.97,14.98,7.0,3.17,3.27,27.38289449,91.82226788
20100708,3.76,91.64,21.83,15.55,6.28,3.62,3.86,27.38289449,91.82226788
20100709,7.7,92.29,18.58,14.65,3.94,2.14,3.03,27.38289449,91.82226788
20100710,9.45,87.49,22.11,14.08,8.03,3.29,3.89,27.38289449,91.82226788
20100711,4.4,90.02,21.61,15.82,5.79,3.59,4.49,27.38289449,91.82226788
20100712,28.52,85.1,22.53,14.71,7.81,2.92,3.25,27.38289449,91.82226788
20100713,14.21,88.87,22.33,15.17,7.16,3.21,3.54,27.38289449,91.82226788
20100714,3.14,85.95,23.6,15.63,7.97,2.84,2.84,27.38289449,91.82226788
20100715,8.46,90.66,21.79,15.71,6.07,3.04,3.2,27.38289449,91.82226788
20100716,7.16,89.31,22.02,15.35,6.67,3.38,4.14,27.38289449,91.82226788
20100717,6.09,89.86,22.98,15.34,7.64,3.32,3.96,27.38289449,91.82226788
20100718,9.04,93.16,19.21,14.53,4.68,3.12,3.48,27.38289449,91.82226788
20100719,7.46,82.21,22.86,13.99,8.87,3.34,3.57,27.38289449,91.82226788
20100720,18.77,92.79,20.94,14.76,6.18,3.82,4.53,27.38289449,91.82226788
20100721,5.01,93.14,19.94,14.79,5.15,2.3,2.14,27.38289449,91.82226788
20100722,3.32,89.42,22.21,14.47,7.74,3.18,3.4,27.38289449,91.82226788
20100723,18.82,90.97,22.1,15.01,7.09,2.7,2.86,27.38289449,91.82226788
20100724,9.79,88.16,22.96,15.75,7.2,2.75,3.0,27.38289449,91.82226788
20100725,5.68,84.63,23.82,14.88,8.94,3.12,3.32,27.38289449,91.82226788
20100726,7.99,90.0,20.52,15.03,5.49,2.04,2.11,27.38289449,91.82226788
20100727,1.35,82.24,23.43,14.6,8.82,2.09,1.92,27.38289449,91.82226788
20100728,6.25,86.24,23.54,15.15,8.39,3.0,2.93,27.38289449,91.82226788
20100729,7.58,86.95,23.08,14.48,8.6,2.99,3.34,27.38289449,91.82226788
20100730,9.39,89.24,21.61,14.2,7.41,2.88,2.85,27.38289449,91.82226788
20100731,0.81,85.8,22.58,14.32,8.25,3.05,3.28,27.38289449,91.82226788
20100801,1.05,87.24,22.96,14.21,8.75,3.26,3.52,27.38289449,91.82226788
20100802,5.18,88.21,21.49,14.89,6.59,2.76,3.04,27.38289449,91.82226788
20100803,0.74,83.77,23.13,15.19,7.94,3.0,3.38,27.38289449,91.82226788
20100804,7.68,88.73,22.02,14.79,7.23,2.98,3.77,27.38289449,91.82226788
20100805,0.17,81.31,23.18,14.24,8.94,3.02,3.26,27.38289449,91.82226788
20100806,16.22,81.84,23.98,15.73,8.25,3.1,3.27,27.38289449,91.82226788
20100807,0.14,85.14,23.84,15.32,8.52,3.09,3.32,27.38289449,91.82226788
20100808,0.22,85.1,23.58,15.62,7.96,3.17,3.55,27.38289449,91.82226788
20100809,1.01,84.23,23.91,15.75,8.16,3.3,3.71,27.38289449,91.82226788
20100810,0.54,83.81,23.28,15.66,7.62,3.02,3.26,27.38289449,91.82226788
20100811,2.97,82.67,23.69,15.66,8.03,3.11,3.15,27.38289449,91.82226788
20100812,4.38,85.83,22.77,15.76,7.01,2.42,2.73,27.38289449,91.82226788
20100813,2.02,88.94,22.29,15.24,7.05,3.73,4.7,27.38289449,91.82226788
20100814,10.37,90.1,21.6,15.09,6.51,2.8,2.61,27.38289449,91.82226788
20100815,2.88,87.25,23.49,15.89,7.6,3.29,3.98,27.38289449,91.82226788
20100816,2.19,88.24,23.44,15.9,7.54,3.23,3.03,27.38289449,91.82226788
20100817,39.77,89.52,23.06,15.6,7.46,2.84,3.04,27.38289449,91.82226788
20100818,7.34,95.06,20.0,15.48,4.51,1.91,1.61,27.38289449,91.82226788
20100819,39.1,92.44,20.26,15.09,5.17,2.15,2.17,27.38289449,91.82226788
20100820,19.37,87.56,21.98,14.45,7.53,3.04,3.58,27.38289449,91.82226788
20100821,7.7,90.66,21.87,15.15,6.72,2.75,2.59,27.38289449,91.82226788
20100822,5.34,93.69,20.5,14.99,5.51,2.94,2.96,27.38289449,91.82226788
20100823,4.1,91.93,20.06,15.34,4.72,2.65,3.58,27.38289449,91.82226788
20100824,5.86,82.84,21.78,14.77,7.01,2.28,2.36,27.38289449,91.82226788
20100825,0.65,84.56,22.04,14.3,7.74,2.47,2.55,27.38289449,91.82226788
20100826,5.14,86.83,23.12,14.24,8.88,3.46,4.22,27.38289449,91.82226788
20100827,11.78,91.9,21.28,15.14,6.15,3.28,3.85,27.38289449,91.82226788
20100828,0.81,84.42,22.84,15.02,7.81,3.42,3.95,27.38289449,91.82226788
20100829,6.68,84.63,22.83,14.86,7.96,2.69,2.68,27.38289449,91.82226788
20100830,3.3,87.19,20.75,15.51,5.24,2.3,2.46,27.38289449,91.82226788
20100831,3.23,92.09,19.6,14.67,4.94,3.14,4.11,27.38289449,91.82226788
20100901,64.94,87.86,21.73,14.77,6.96,2.56,2.76,27.38289449,91.82226788
20100902,6.49,89.9,21.91,14.88,7.04,3.1,3.58,27.38289449,91.82226788
20100903,2.89,85.21,22.69,14.85,7.84,2.81,3.19,27.38289449,91.82226788
20100904,1.03,87.58,21.57,14.05,7.52,2.87,3.36,27.38289449,91.82226788
20100905,3.61,92.53,20.82,14.2,6.62,2.81,3.05,27.38289449,91.82226788
20100906,18.48,89.7,19.78,13.96,5.81,1.6,1.71,27.38289449,91.82226788
20100907,8.79,82.41,22.65,13.8,8.84,2.96,3.39,27.38289449,91.82226788
20100908,2.14,85.75,21.85,14.47,7.38,2.56,2.77,27.38289449,91.82226788
20100909,0.92,87.87,21.48,13.44,8.05,2.92,3.24,27.38289449,91.82226788
20100910,10.45,89.56,21.16,12.87,8.29,2.95,3.26,27.38289449,91.82226788
20100911,6.78,91.93,19.77,14.02,5.76,2.72,2.94,27.38289449,91.82226788
20100912,0.39,85.76,22.29,14.19,8.1,2.75,3.0,27.38289449,91.82226788
20100913,1.7,84.81,22.65,14.55,8.1,3.16,3.77,27.38289449,91.82226788
20100914,2.46,87.63,21.69,13.78,7.91,2.51,3.03,27.38289449,91.82226788
20100915,16.34,87.34,19.89,13.33,6.55,2.45,2.77,27.38289449,91.82226788
20100916,11.42,87.55,20.58,14.04,6.54,2.4,2.79,27.38289449,91.82226788
20100917,4.99,87.41,20.34,12.86,7.48,2.48,2.8,27.38289449,91.82226788
20100918,10.98,87.36,19.18,12.81,6.37,2.3,2.63,27.38289449,91.82226788
20100919,6.29,91.97,19.11,13.19,5.92,1.73,1.91,27.38289449,91.82226788
20100920,14.48,90.38,19.34,13.4,5.94,2.82,3.35,27.38289449,91.82226788
20100921,11.92,88.38,19.95,13.4,6.55,2.54,2.88,27.38289449,91.82226788
20100922,0.08,82.4,22.51,13.69,8.83,2.72,2.96,27.38289449,91.82226788
20100923,0.25,78.58,22.86,12.32,10.54,2.55,2.78,27.38289449,91.82226788
20100924,5.49,81.78,20.84,12.85,7.99,2.45,2.53,27.38289449,91.82226788
20100925,3.78,83.64,20.43,12.64,7.8,2.77,3.27,27.38289449,91.82226788
20100926,3.75,90.29,21.2,13.13,8.07,2.74,2.84,27.38289449,91.82226788
20100927,3.23,90.88,20.96,12.68,8.27,2.28,2.13,27.38289449,91.82226788
20100928,2.03,89.05,20.51,13.24,7.27,2.83,3.22,27.38289449,91.82226788
20100929,0.0,78.31,21.6,11.22,10.38,2.44,2.48,27.38289449,91.82226788
20100930,0.0,72.68,21.69,10.75,10.94,2.55,2.57,27.38289449,91.82226788
20101001,0.0,75.04,21.16,12.21,8.95,2.47,2.6,27.38289449,91.82226788
20101002,0.01,78.66,21.62,12.16,9.46,2.7,2.87,27.38289449,91.82226788
20101003,0.0,79.82,20.85,12.52,8.33,2.5,2.69,27.38289449,91.82226788
20101004,0.03,71.81,22.02,11.32,10.71,2.4,2.66,27.38289449,91.82226788
20101005,0.08,79.02,21.06,11.02,10.04,2.33,2.25,27.38289449,91.82226788
20101006,0.16,77.98,19.11,9.71,9.39,2.34,2.32,27.38289449,91.82226788
20101007,8.73,85.6,18.6,9.08,9.52,1.75,1.73,27.38289449,91.82226788
20101008,23.28,89.19,16.86,9.3,7.56,0.7,1.32,27.38289449,91.82226788
20101009,7.23,87.77,18.85,10.53,8.32,2.92,3.18,27.38289449,91.82226788
20101010,0.32,88.19,18.22,10.04,8.18,2.3,2.22,27.38289449,91.82226788
20101011,0.01,73.74,19.17,9.46,9.71,2.37,2.49,27.38289449,91.82226788
20101012,0.0,74.61,20.45,8.1,12.35,2.13,2.22,27.38289449,91.82226788
20101013,0.08,68.6,20.39,9.09,11.3,1.39,1.37,27.38289449,91.82226788
20101014,2.08,78.27,20.46,11.45,9.02,1.88,1.69,27.38289449,91.82226788
20101015,5.28,90.9,17.57,12.27,5.3,0.93,1.22,27.38289449,91.82226788
20101016,18.1,86.04,19.52,13.01,6.52,1.88,1.98,27.38289449,91.82226788
20101017,12.91,86.14,18.17,12.22,5.94,1.67,1.72,27.38289449,91.82226788
20101018,1.38,83.61,19.87,10.09,9.77,2.01,2.12,27.38289449,91.82226788
20101019,0.53,76.79,20.99,12.41,8.58,2.0,2.33,27.38289449,91.82226788
20101020,1.5,78.56,20.75,10.76,9.99,1.73,1.91,27.38289449,91.82226788
20101021,0.23,81.22,19.21,9.82,9.38,2.09,2.26,27.38289449,91.82226788
20101022,0.02,80.96,18.42,9.67,8.75,2.15,2.32,27.38289449,91.82226788
20101023,0.0,75.36,20.35,10.13,10.22,2.03,2.24,27.38289449,91.82226788
20101024,0.04,77.51,19.52,9.02,10.49,2.12,2.2,27.38289449,91.82226788
20101025,0.0,72.37,19.07,9.96,9.11,2.21,2.34,27.38289449,91.82226788
20101026,0.0,67.57,19.43,8.46,10.96,1.97,2.17,27.38289449,91.82226788
20101027,0.0,61.61,19.27,7.53,11.74,2.2,2.57,27.38289449,91.82226788
20101028,0.0,69.65,18.17,7.68,10.49,2.49,2.68,27.38289449,91.82226788
20101029,0.0,77.39,18.04,7.61,10.43,1.74,1.52,27.38289449,91.82226788
20101030,0.0,76.17,18.86,8.43,10.43,1.89,1.99,27.38289449,91.82226788
20101031,0.26,70.58,18.21,8.59,9.62,2.29,2.38,27.38289449,91.82226788
20101101,0.7,80.32,15.91,8.54,7.37,1.98,2.41,27.38289449,91.82226788
20101102,0.03,73.62,16.89,7.61,9.28,2.23,2.35,27.38289449,91.82226788
20101103,0.0,73.62,17.37,7.99,9.39,2.06,2.05,27.38289449,91.82226788
20101104,0.0,71.27,18.14,7.66,10.48,1.65,1.53,27.38289449,91.82226788
20101105,0.0,71.84,18.02,7.52,10.5,1.9,1.82,27.38289449,91.82226788
20101106,0.0,67.71,17.83,7.23,10.59,1.97,2.01,27.38289449,91.82226788
20101107,0.0,70.83,17.19,8.93,8.26,2.51,2.68,27.38289449,91.82226788
20101108,0.0,79.02,17.32,7.62,9.7,2.07,1.99,27.38289449,91.82226788
20101109,0.0,73.21,18.02,7.87,10.15,1.43,1.39,27.38289449,91.82226788
20101110,0.0,75.17,17.56,8.36,9.2,2.04,2.08,27.38289449,91.82226788
