Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.02,75.18,18.97,8.83,10.14,1.31,1.7,27.25197872,94.25077067
20100102,0.0,73.47,19.57,8.49,11.08,0.99,1.7,27.25197872,94.25077067
20100103,0.0,64.83,20.45,9.19,11.26,0.85,1.35,27.25197872,94.25077067
20100104,0.0,65.15,19.89,9.04,10.85,1.67,2.59,27.25197872,94.25077067
20100105,0.0,66.16,20.22,9.12,11.09,1.72,2.66,27.25197872,94.25077067
20100106,0.0,67.84,20.83,8.94,11.89,1.64,2.52,27.25197872,94.25077067
20100107,0.0,66.13,21.24,9.68,11.56,1.7,2.48,27.25197872,94.25077067
20100108,0.0,64.41,21.11,10.27,10.84,1.3,1.91,27.25197872,94.25077067
20100109,0.0,64.34,20.56,8.71,11.85,1.97,3.28,27.25197872,94.25077067
20100110,0.0,64.73,21.08,9.98,11.1,1.15,1.69,27.25197872,94.25077067
20100111,0.0,70.11,19.93,9.87,10.06,1.15,1.62,27.25197872,94.25077067
20100112,0.0,74.06,18.94,9.35,9.59,1.28,1.4,27.25197872,94.25077067
20100113,0.0,70.61,18.81,8.57,10.24,2.12,2.56,27.25197872,94.25077067
20100114,0.0,68.84,19.76,8.85,10.92,1.58,2.57,27.25197872,94.25077067
20100115,0.0,68.64,22.29,9.86,12.43,1.77,2.82,27.25197872,94.25077067
20100116,0.0,67.93,21.11,10.23,10.89,1.65,1.69,27.25197872,94.25077067
20100117,0.0,60.29,22.61,10.96,11.66,0.91,1.27,27.25197872,94.25077067
20100118,0.0,56.43,22.72,11.08,11.64,1.93,2.91,27.25197872,94.25077067
20100119,0.0,60.23,21.56,12.43,9.14,1.4,2.07,27.25197872,94.25077067
20100120,0.0,64.35,21.95,9.76,12.2,1.36,2.22,27.25197872,94.25077067
20100121,0.0,60.87,21.48,9.54,11.94,1.08,1.83,27.25197872,94.25077067
20100122,0.0,54.09,22.39,10.23,12.16,1.38,1.9,27.25197872,94.25077067
20100123,0.0,52.95,22.9,10.18,12.72,1.77,2.8,27.25197872,94.25077067
20100124,0.0,57.61,21.97,9.1,12.87,1.4,1.98,27.25197872,94.25077067
20100125,0.0,59.05,21.61,9.13,12.49,0.98,1.58,27.25197872,94.25077067
20100126,0.32,58.41,22.58,9.19,13.39,1.88,3.14,27.25197872,94.25077067
20100127,0.0,61.93,21.34,8.53,12.81,1.86,3.09,27.25197872,94.25077067
20100128,0.0,63.05,21.4,8.98,12.42,1.31,2.2,27.25197872,94.25077067
20100129,0.0,62.59,21.18,9.27,11.91,1.57,2.27,27.25197872,94.25077067
20100130,0.0,62.38,20.65,8.26,12.39,2.37,3.82,27.25197872,94.25077067
20100131,0.0,65.27,21.69,9.42,12.27,0.78,1.53,27.25197872,94.25077067
20100201,0.0,65.61,21.41,8.42,13.0,1.82,3.08,27.25197872,94.25077067
20100202,0.0,64.22,20.88,8.54,12.35,1.62,2.76,27.25197872,94.25077067
20100203,0.0,65.64,20.32,8.35,11.97,1.59,3.02,27.25197872,94.25077067
20100204,0.0,65.15,20.02,7.54,12.49,1.58,2.48,27.25197872,94.25077067
20100205,0.0,60.71,20.5,7.92,12.59,1.77,2.91,27.25197872,94.25077067
20100206,0.0,61.68,20.27,8.38,11.9,1.34,1.36,27.25197872,94.25077067
20100207,0.0,53.74,22.05,8.02,14.03,2.01,3.18,27.25197872,94.25077067
20100208,0.0,51.87,23.14,10.67,12.47,2.02,3.24,27.25197872,94.25077067
20100209,0.0,59.91,22.25,9.17,13.08,1.57,2.79,27.25197872,94.25077067
20100210,0.0,69.2,21.61,10.15,11.46,1.68,3.66,27.25197872,94.25077067
20100211,0.02,69.53,22.61,11.3,11.31,2.17,4.12,27.25197872,94.25077067
20100212,0.0,63.83,23.77,10.92,12.85,1.84,3.29,27.25197872,94.25077067
20100213,0.0,67.55,20.98,10.68,10.3,1.24,2.6,27.25197872,94.25077067
20100214,0.0,72.69,21.55,11.56,9.99,2.98,4.0,27.25197872,94.25077067
20100215,0.0,66.83,22.89,10.72,12.18,1.53,2.48,27.25197872,94.25077067
20100216,0.0,60.51,23.32,10.19,13.13,1.92,3.26,27.25197872,94.25077067
20100217,0.0,69.65,21.89,12.08,9.81,1.98,4.54,27.25197872,94.25077067
20100218,0.03,65.14,24.52,12.44,12.08,4.17,5.86,27.25197872,94.25077067
20100219,0.0,64.64,23.0,10.75,12.25,1.53,2.62,27.25197872,94.25077067
20100220,0.0,61.92,23.16,11.47,11.69,1.75,2.09,27.25197872,94.25077067
20100221,0.0,58.66,23.44,11.78,11.65,2.02,2.52,27.25197872,94.25077067
20100222,0.0,60.57,24.22,12.23,11.99,1.4,1.81,27.25197872,94.25077067
20100223,0.52,65.9,23.56,13.86,9.7,1.54,2.26,27.25197872,94.25077067
20100224,4.65,70.19,23.01,12.73,10.28,1.97,2.55,27.25197872,94.25077067
20100225,0.7,68.35,23.94,12.95,10.98,2.41,3.64,27.25197872,94.25077067
20100226,0.02,64.19,25.06,12.85,12.21,2.09,3.4,27.25197872,94.25077067
20100227,0.21,63.09,24.61,12.68,11.93,2.13,2.38,27.25197872,94.25077067
20100228,0.46,63.23,24.76,13.46,11.3,1.94,2.67,27.25197872,94.25077067
20100301,3.85,64.71,25.08,14.0,11.07,1.94,2.67,27.25197872,94.25077067
20100302,30.3,80.01,21.4,14.26,7.14,2.03,2.91,27.25197872,94.25077067
20100303,0.18,64.79,26.88,13.72,13.16,1.27,2.29,27.25197872,94.25077067
20100304,0.98,63.46,26.42,14.97,11.45,2.72,3.6,27.25197872,94.25077067
20100305,2.24,68.7,25.59,14.5,11.09,2.68,5.67,27.25197872,94.25077067
20100306,1.39,64.2,27.68,15.27,12.41,3.99,5.81,27.25197872,94.25077067
20100307,0.15,62.11,27.42,14.12,13.3,3.12,4.45,27.25197872,94.25077067
20100308,0.17,57.52,27.79,13.76,14.03,1.84,3.45,27.25197872,94.25077067
20100309,0.0,56.84,27.4,15.26,12.14,1.52,3.18,27.25197872,94.25077067
20100310,0.05,59.74,27.13,13.97,13.16,1.47,2.91,27.25197872,94.25077067
20100311,0.07,62.24,26.41,13.44,12.98,1.05,2.2,27.25197872,94.25077067
20100312,0.0,60.67,26.29,15.07,11.22,1.32,1.92,27.25197872,94.25077067
